age,celltype,gene,score,log2fc_ko_vs_ctrl,p_value,p_adj_bh,ko_pct_detected_rank_genes_groups,ctrl_n_cells,ctrl_avg_lognorm_expr,ctrl_pct_detected,ko_n_cells,ko_avg_lognorm_expr,ko_pct_detected,direction
P15,AC,Hspe1,1.5135852,0.2441596,0.13013108109260424,0.37980329121118844,0.594059405940594,387,0.718595,56.07235142118875,303,0.8089093,59.405940594059444,not_significant
P15,AC,Exosc1,1.513349,0.44776833,0.13019101766176694,0.37980329121118844,0.2739273927392739,387,0.13751952,22.73901808785527,303,0.18321778,27.392739273927425,not_significant
P15,AC,Ndufs2,1.5126354,0.21093275,0.13037232410145083,0.3800848535477149,0.636963696369637,387,0.64955676,63.049095607235174,303,0.7220737,63.69636963696379,not_significant
P15,AC,Fibp,1.5122176,0.30189547,0.1304785055695881,0.3800848535477149,0.46864686468646866,387,0.30638728,43.92764857881151,303,0.36600024,46.8646864686468,not_significant
P15,AC,Nrep,1.5117179,0.18010016,0.13060564373416556,0.3801385544566007,0.6732673267326733,387,0.8144691,69.76744186046506,303,0.8859306,67.32673267326746,not_significant
P15,AC,Fbxl15,1.5098401,0.42427906,0.13108423725862955,0.38041546914145985,0.32673267326732675,387,0.17531672,29.19896640826874,303,0.22883931,32.67326732673268,not_significant
P15,AC,Tsnax,1.5086113,0.26474822,0.13139814285343135,0.3808770485347306,0.6039603960396039,387,0.46666977,57.88113695090449,303,0.53909665,60.396039603960446,not_significant
P15,AC,Surf1,1.5057639,0.35874498,0.1321278095821159,0.3822972290750054,0.3102310231023102,387,0.15935028,26.873385012919883,303,0.20009382,31.02310231023104,not_significant
P15,AC,Ywhab,1.5052366,0.17848474,0.13226326388876167,0.38241960685328685,0.693069306930693,387,1.0987362,71.83462532299734,303,1.1828954,69.30693069306948,not_significant
P15,AC,Ubxn8,1.5050808,0.56358206,0.13230330070250587,0.38241960685328685,0.1716171617161716,387,0.07610507,13.1782945736434,303,0.11052928,17.161716171617176,not_significant
P15,AC,Chmp4b,1.5050205,0.23712145,0.13231881983189267,0.38241960685328685,0.594059405940594,387,0.52855635,57.88113695090449,303,0.5993308,59.405940594059444,not_significant
P15,AC,Gstm5,1.5034943,0.287477,0.1327116344687218,0.38312429754287747,0.5016501650165016,387,0.4333747,47.54521963824306,303,0.50806206,50.16501650165009,not_significant
P15,AC,Spag7,1.5028938,0.28273392,0.13286643504104695,0.3831897263850692,0.5346534653465347,387,0.4075653,51.162790697674595,303,0.47752833,53.465346534653435,not_significant
P15,AC,Rps8,1.5015347,0.21362479,0.13321732702249242,0.38357514107727625,0.759075907590759,387,1.4166962,75.45219638242881,303,1.5308218,75.90759075907614,not_significant
P15,AC,Fdps,1.5011829,0.2891168,0.13330825476565925,0.38357514107727625,0.48514851485148514,387,0.3935661,43.92764857881151,303,0.46327236,48.51485148514845,not_significant
P15,AC,Ppa1,1.500236,0.2425426,0.1335532710333354,0.3840449946460408,0.5610561056105611,387,0.5671403,55.29715762273915,303,0.6434024,56.10561056105611,not_significant
P15,AC,Nudt4,1.4992191,0.28417662,0.13381682286632432,0.384373035465795,0.3564356435643564,387,0.22555856,31.00775193798452,303,0.26858276,35.64356435643564,not_significant
P15,AC,Ankrd9,1.4985147,0.4770228,0.13399958159982292,0.38479053499044624,0.1551155115511551,387,0.060545746,11.627906976744178,303,0.083306715,15.51155115511552,not_significant
P15,AC,Dcx,1.4982419,0.44070718,0.13407040056374708,0.3848864471668162,0.19141914191419143,387,0.10713641,14.98708010335916,303,0.14279065,19.14191419141916,not_significant
P15,AC,Oser1,1.497088,0.4660661,0.13437037044208466,0.38542488298027966,0.23102310231023102,387,0.10382176,19.638242894056827,303,0.1407372,23.10231023102314,not_significant
P15,AC,Sarnp,1.4953846,0.18145888,0.13481409112658568,0.3864985306085995,0.7095709570957096,387,0.69144213,73.64341085271307,303,0.75619984,70.95709570957113,not_significant
P15,AC,Dnaja1,1.4946239,0.2172113,0.13501263644298014,0.3868035080916789,0.7062706270627063,387,1.0585357,71.05943152454773,303,1.1593838,70.6270627062708,not_significant
P15,AC,Ptcd1,1.494339,0.67103624,0.13508702724873786,0.386833285712839,0.1485148514851485,387,0.06087092,11.369509043927643,303,0.09524674,14.851485148514856,not_significant
P15,AC,Exoc3,1.4941187,0.16514255,0.13514460666728495,0.3868904603895611,0.6270627062706271,387,0.58121693,65.63307493540051,303,0.63329345,62.706270627062786,not_significant
P15,AC,Cpne4,1.4937904,0.20458034,0.13523040365014324,0.38692070429634867,0.10891089108910891,387,0.10936239,7.493540051679587,303,0.12502187,10.891089108910887,not_significant
P15,AC,Slc25a11,1.4933034,0.30030364,0.13535777646413685,0.3871103616075166,0.46534653465346537,387,0.3101743,43.669250645994964,303,0.37005582,46.53465346534647,not_significant
P15,AC,Myl12a,1.4932492,0.48355272,0.13537195904163302,0.3871103616075166,0.12871287128712872,387,0.05115926,9.302325581395346,303,0.07082307,12.871287128712869,not_significant
P15,AC,Dact3,1.4926894,0.410483,0.13551850445720728,0.38734544656918507,0.3333333333333333,387,0.18380322,29.97416020671836,303,0.23759155,33.333333333333336,not_significant
P15,AC,Uchl1,1.4919761,0.29760236,0.13570540847969856,0.3875252169967183,0.49834983498349833,387,0.5217952,44.96124031007766,303,0.6108489,49.83498349834976,not_significant
P15,AC,Mex3b,1.4910396,0.5834988,0.1359510963803957,0.38790171590867767,0.11551155115511551,387,0.045831963,8.268733850129198,303,0.06791692,11.551155115511547,not_significant
P15,AC,Mrpl27,1.4906969,0.2935316,0.13604109339627687,0.38790171590867767,0.48514851485148514,387,0.3593186,47.286821705426526,303,0.42520764,48.51485148514845,not_significant
P15,AC,Ndufs6,1.4892275,0.23580049,0.13642745330141154,0.38883147261244644,0.5577557755775577,387,0.6329216,52.45478036175727,303,0.71290463,55.775577557755774,not_significant
P15,AC,Clpp,1.4884771,0.2449132,0.13662512114887454,0.3891791736741411,0.570957095709571,387,0.4274506,53.22997416020687,303,0.48982063,57.09570957095711,not_significant
P15,AC,Pea15a,1.4860951,0.19814639,0.13725396645075516,0.3899442188625712,0.6798679867986799,387,0.7026189,65.37467700258398,303,0.7742933,67.98679867986813,not_significant
P15,AC,Borcs6,1.4858677,0.41141978,0.13731410260972524,0.3899442188625712,0.22112211221122113,387,0.09484625,18.087855297157603,303,0.124269396,22.112211221122145,not_significant
P15,AC,Sra1,1.4858638,0.2929397,0.137315137082844,0.3899442188625712,0.3927392739273927,387,0.22953969,35.142118863049156,303,0.27468055,39.27392739273925,not_significant
P15,AC,Sh3glb2,1.4858024,0.4179956,0.13733139377578354,0.3899442188625712,0.36303630363036304,387,0.2099175,33.591731266149914,303,0.27160934,36.30363036303629,not_significant
P15,AC,Nuak2,1.4857241,0.58607775,0.13735212071089112,0.3899442188625712,0.11221122112211221,387,0.04926888,8.010335917312661,303,0.07307642,11.221122112211217,not_significant
P15,AC,Twf2,1.4845037,0.662918,0.13767533837218027,0.3904383454311684,0.1353135313531353,387,0.052528095,10.077519379844958,303,0.08193921,13.531353135313532,not_significant
P15,AC,Eif2b3,1.4844168,0.387399,0.13769835636840413,0.3904383454311684,0.3696369636963696,387,0.2083207,32.55813953488376,303,0.26463157,36.96369636963695,not_significant
P15,AC,Tbcc,1.4843421,0.2026423,0.13771819210163752,0.3904383454311684,0.3927392739273927,387,0.23073633,34.10852713178299,303,0.26133662,39.27392739273925,not_significant
P15,AC,Dars,1.4840775,0.24660154,0.13778837195364002,0.3904383454311684,0.429042904290429,387,0.25558394,37.98449612403109,303,0.2967661,42.90429042904286,not_significant
P15,AC,Aarsd1,1.4837669,0.27710903,0.13787075696256917,0.39048259757205894,0.5082508250825083,387,0.37569344,48.32041343669268,303,0.4399086,50.825082508250766,not_significant
P15,AC,Cep131,1.4825609,0.47846878,0.13819111788251195,0.3911485521572696,0.1188118811881188,387,0.054834284,8.527131782945736,303,0.075600915,11.881188118811876,not_significant
P15,AC,Nsa2,1.480072,0.33086646,0.138854036575392,0.3923770934655171,0.38613861386138615,387,0.23420493,34.366925064599535,303,0.28662854,38.613861386138595,not_significant
P15,AC,Txnrd2,1.4795247,0.5686185,0.13900014227944113,0.3925742623520954,0.1419141914191419,387,0.05790296,10.59431524547803,303,0.0847188,14.191419141914194,not_significant
P15,AC,Ndufa1,1.4783971,0.25076625,0.1393015083223584,0.39310421105363336,0.6501650165016502,387,0.8788517,59.689922480620226,303,0.9841179,65.01650165016513,not_significant
P15,AC,Sar1b,1.4781189,0.22281787,0.1393759504204165,0.39310421105363336,0.5973597359735974,387,0.5151011,56.07235142118875,303,0.58016896,59.73597359735978,not_significant
P15,AC,Psmd6,1.4779652,0.29183626,0.13941708749014722,0.39310421105363336,0.49834983498349833,387,0.36016673,48.32041343669268,303,0.42577296,49.83498349834976,not_significant
P15,AC,Sec61b,1.4777672,0.22445671,0.13947008295904517,0.39314586826986536,0.528052805280528,387,0.48167264,50.12919896640846,303,0.5440342,52.80528052805277,not_significant
P15,AC,Actr6,1.4776087,0.3372214,0.13951255462676312,0.3931578457235303,0.36633663366336633,387,0.20448351,32.81653746770029,303,0.2520314,36.63366336633662,not_significant
P15,AC,Ndufb7,1.4772419,0.2480249,0.1396108035112925,0.3932149180859967,0.5808580858085809,387,0.69442254,56.330749354005285,303,0.7841808,58.085808580858114,not_significant
P15,AC,Cdc26,1.4767956,0.26267436,0.13973043540800714,0.3933407932695023,0.4884488448844885,387,0.3198122,45.219638242894206,303,0.37303153,48.84488448844878,not_significant
P15,AC,Rab39b,1.476412,0.26920906,0.13983330718591935,0.39352268063320556,0.34983498349834985,387,0.18442255,29.71576227390182,303,0.21838906,34.98349834983498,not_significant
P15,AC,Prr36,1.4759499,0.5528235,0.1399573334483752,0.39376398573577326,0.1419141914191419,387,0.06626692,10.852713178294568,303,0.09576805,14.191419141914194,not_significant
P15,AC,Ttyh1,1.4749819,0.27647895,0.14021740711067385,0.3940645490547517,0.5577557755775577,387,0.4172276,53.74677002583994,303,0.48680806,55.775577557755774,not_significant
P15,AC,Phlda1,1.4733175,0.37430847,0.14066544389972033,0.3947795379224677,0.33663366336633666,387,0.3148248,29.19896640826874,303,0.39178914,33.663366336633665,not_significant
P15,AC,Tmem14c,1.4731815,0.22916354,0.14070209858290558,0.3947795379224677,0.48514851485148514,387,0.32985702,44.444444444444585,303,0.37709457,48.51485148514845,not_significant
P15,AC,Sdf2l1,1.4718815,0.47905836,0.14105288332941052,0.3954011799107319,0.12871287128712872,387,0.05079359,9.302325581395346,303,0.070110485,12.871287128712869,not_significant
P15,AC,Rangrf,1.469815,0.2777866,0.14161186156026284,0.3961434887160358,0.1617161716171617,387,0.074184015,12.144702842377253,303,0.08925156,16.17161716171618,not_significant
P15,AC,Actl6a,1.4686176,0.27142054,0.14193654596824695,0.3967280738666816,0.3432343234323432,387,0.17927647,29.19896640826874,303,0.2126853,34.32343234323432,not_significant
P15,AC,Cnpy2,1.468471,0.2838292,0.14197632685592132,0.3967314583102436,0.4752475247524752,387,0.32229316,44.70284237726113,303,0.38047042,47.52475247524746,not_significant
P15,AC,Ttc9,1.467978,0.413435,0.14211020786089176,0.39686516457117404,0.2838283828382838,387,0.1514162,24.031007751937956,303,0.19699049,28.38283828382841,not_significant
P15,AC,Pomgnt2,1.4678686,0.40131047,0.14213992477933163,0.39686516457117404,0.10231023102310231,387,0.042329013,6.976744186046513,303,0.05553336,10.231023102310226,not_significant
P15,AC,Btbd6,1.4675903,0.57721037,0.1422155258382306,0.3969684935609335,0.10891089108910891,387,0.03700552,7.751937984496124,303,0.05472025,10.891089108910887,not_significant
P15,AC,Atp5l,1.466713,0.2588932,0.142454163235766,0.397203448913822,0.6864686468646864,387,1.1481258,67.70025839793279,303,1.2740583,68.6468646864688,not_significant
P15,AC,Dot1l,1.4629596,0.28000635,0.14347842582615802,0.3995178906464162,0.5115511551155115,387,0.3613099,49.0956072351423,303,0.42424092,51.155115511551095,not_significant
P15,AC,Psmd14,1.4624906,0.19132935,0.14360681840457354,0.3997671810850997,0.6567656765676567,387,0.56160223,65.89147286821705,303,0.6207565,65.6765676567658,not_significant
P15,AC,Rplp2,1.4622815,0.20107016,0.1436640807707463,0.3997922883058585,0.6732673267326733,387,1.0310595,66.92506459948319,303,1.1229246,67.32673267326746,not_significant
P15,AC,Dok5,1.462032,0.40022352,0.14373244041950853,0.3997922883058585,0.33003300330033003,387,0.23613676,28.9405684754522,303,0.30121657,33.00330033003301,not_significant
P15,AC,Lamtor5,1.4617012,0.24021703,0.14382311125601394,0.39983969986422,0.5181518151815182,387,0.40091562,47.54521963824306,303,0.45903283,51.81518151815177,not_significant
P15,AC,Rwdd1,1.4616861,0.22312437,0.14382723016698562,0.39983969986422,0.5643564356435643,387,0.5399379,56.07235142118875,303,0.6073936,56.43564356435644,not_significant
P15,AC,Cnpy4,1.4609772,0.64809245,0.14402169008975488,0.40016920443558945,0.1254125412541254,387,0.047238853,9.302325581395346,303,0.0730684,12.541254125412538,not_significant
P15,AC,Atp1b1,1.4607345,0.17464595,0.14408833225435103,0.40016920443558945,0.8118811881188119,387,1.4096801,79.8449612403099,303,1.5024955,81.1881188118815,not_significant
P15,AC,Zfand2b,1.4602938,0.3696016,0.14420936844146018,0.40016920443558945,0.19141914191419143,387,0.08321588,15.245478036175697,303,0.1062634,19.14191419141916,not_significant
P15,AC,Arhgef15,1.4602641,0.37269753,0.14421751325511786,0.40016920443558945,0.2508250825082508,387,0.13480747,20.413436692506437,303,0.17130852,25.082508250825125,not_significant
P15,AC,Gpaa1,1.4600462,0.31700268,0.14427737214519262,0.40016920443558945,0.25742574257425743,387,0.122993104,21.188630490956047,303,0.15103574,25.742574257425783,not_significant
P15,AC,Tuba1b,1.4595126,0.2775989,0.14442406123297,0.4003255187243346,0.6006600660066007,387,0.65740466,57.622739018087955,303,0.75473773,60.06600660066012,not_significant
P15,AC,Rplp1,1.4586608,0.21209742,0.14465849455583382,0.4007426003235407,0.7095709570957096,387,1.2893769,70.54263565891466,303,1.3980057,70.95709570957113,not_significant
P15,AC,Zfp408,1.4568261,0.49681115,0.14516440508199704,0.4014218392402489,0.20462046204620463,387,0.09769018,16.795865633074918,303,0.13523674,20.46204620462049,not_significant
P15,AC,Snhg4,1.4567809,0.44497466,0.1451768658345057,0.4014218392402489,0.2079207920792079,387,0.10069945,16.795865633074918,303,0.13472389,20.792079207920818,not_significant
P15,AC,Rps15,1.4561403,0.2035004,0.1453538576457017,0.40169526591716487,0.6501650165016502,387,0.77965564,63.565891472868245,303,0.85848635,65.01650165016513,not_significant
P15,AC,Atp5mpl,1.4557463,0.21443018,0.14546277797312904,0.4018589833404612,0.6600660066006601,387,0.9863638,62.79069767441864,303,1.0821149,66.00660066006613,not_significant
P15,AC,Slc50a1,1.4550881,0.37454,0.14564486104247373,0.4020557337956015,0.297029702970297,387,0.14798509,25.839793281653723,303,0.18795091,29.702970297029722,not_significant
P15,AC,Mettl23,1.4549621,0.23497917,0.14567973166014067,0.4020557337956015,0.47194719471947194,387,0.30691168,43.669250645994964,303,0.352601,47.19471947194713,not_significant
P15,AC,Eif3g,1.4534568,0.29636735,0.1460969858165811,0.40255922746031425,0.47194719471947194,387,0.3298342,43.152454780361886,303,0.39193696,47.19471947194713,not_significant
P15,AC,Med30,1.4531071,0.26395974,0.1461940181379451,0.4026108890406702,0.40594059405940597,387,0.26178867,37.726098191214554,303,0.30699396,40.59405940594056,not_significant
P15,AC,Cct6a,1.4528159,0.20032874,0.1462748755554585,0.4027257414249053,0.594059405940594,387,0.61759937,60.2067183462533,303,0.68398184,59.405940594059444,not_significant
P15,AC,Txndc15,1.4505345,0.25109687,0.1469095262623565,0.40414853895014685,0.5379537953795379,387,0.4234795,51.679586563307666,303,0.48704883,53.79537953795377,not_significant
P15,AC,Efnb1,1.4488543,0.44000506,0.14737826059862436,0.4050682087972515,0.2079207920792079,387,0.10509182,16.537467700258382,303,0.1400483,20.792079207920818,not_significant
P15,AC,Nudcd2,1.4485334,0.3455334,0.1474679435113519,0.4051429666019673,0.29372937293729373,387,0.14882104,25.064599483204102,303,0.18555845,29.372937293729397,not_significant
P15,AC,Nudt18,1.4483342,0.61968726,0.14752359438276963,0.4051876346651985,0.20132013201320131,387,0.079222046,16.795865633074918,303,0.11927496,20.132013201320156,not_significant
P15,AC,Scrn1,1.4474306,0.20256749,0.14777635055687846,0.40555697487408,0.6765676567656765,387,0.63401306,66.92506459948319,303,0.702401,67.6567656765678,not_significant
P15,AC,Snx11,1.4445429,0.5947368,0.14858632113543482,0.40725054689500884,0.1617161716171617,387,0.07343945,12.40310077519379,303,0.10892802,16.17161716171618,not_significant
P15,AC,E230016M11Rik,1.4441767,0.28077024,0.14868929438619247,0.407301752877863,0.5082508250825083,387,0.36405483,46.511627906976905,303,0.42755395,50.825082508250766,not_significant
P15,AC,Snapc5,1.4430223,0.41659477,0.14901418790391802,0.4080830502608362,0.3564356435643564,387,0.2033603,33.074935400516836,303,0.26314095,35.64356435643564,not_significant
P15,AC,Cmpk1,1.4426712,0.19936335,0.1491131381175283,0.4082453390143455,0.636963696369637,387,0.67888486,61.7571059431525,303,0.749372,63.69636963696379,not_significant
P15,AC,Cox20,1.4417233,0.23807563,0.14938042880522182,0.4087100851889989,0.5181518151815182,387,0.43791962,48.06201550387614,303,0.499603,51.81518151815177,not_significant
P15,AC,Ddx49,1.4403571,0.6645713,0.14976639745732653,0.4092712976211639,0.20462046204620463,387,0.09346048,17.312661498707993,303,0.14434925,20.46204620462049,not_significant
P15,AC,Dedd2,1.4396161,0.64264625,0.14997603817341779,0.4093999183340877,0.1188118811881188,387,0.049395185,8.785529715762271,303,0.07608248,11.881188118811876,not_significant
