age,celltype,gene,score,log2fc_ko_vs_ctrl,p_value,p_adj_bh,ko_pct_detected_rank_genes_groups,ctrl_n_cells,ctrl_avg_lognorm_expr,ctrl_pct_detected,ko_n_cells,ko_avg_lognorm_expr,ko_pct_detected,direction
P15,Rod,Ap2s1,0.24612217,0.044173464,0.8055876696330242,0.8923231714729101,0.15512223515715948,4510,0.19832216,15.410199556541096,3436,0.20389967,15.512223515715991,not_significant
P15,Rod,Rragb,0.24607386,0.04460297,0.8056250644175413,0.8923231714729101,0.10739231664726426,4510,0.14645505,10.620842572062202,3436,0.15072355,10.739231664726455,not_significant
P15,Rod,Zfp644,0.24470459,0.019532807,0.8066851708692329,0.892645858782329,0.41356228172293363,4510,0.6381639,41.44124168514539,3436,0.64457345,41.35622817229349,not_significant
P15,Rod,B4galt1,0.24458714,0.012227092,0.8067761229263108,0.892645858782329,0.529685681024447,4510,0.93039685,53.48115299335049,3436,0.9355375,52.9685681024443,not_significant
P15,Rod,Pdk3,0.2428206,0.047874134,0.808144367289241,0.8936067586352275,0.12689173457508732,4510,0.17152576,12.54988913525516,3436,0.17682974,12.689173457508765,not_significant
P15,Rod,Calcoco1,0.24068893,0.02223047,0.8097962158352875,0.8948798726288592,0.20430733410942956,4510,0.28846002,20.310421286030955,3436,0.29234356,20.430733410943017,not_significant
P15,Rod,Got2,0.23973091,0.02585038,0.810538872441942,0.8951670456525542,0.25261932479627475,4510,0.35571426,25.277161862527496,3436,0.3611112,25.261932479627546,not_significant
P15,Rod,Gtf2h5,0.23865828,0.011529603,0.811370569675647,0.8958157184586838,0.20285215366705472,4510,0.2716628,20.044345898004355,3436,0.2735698,20.28521536670553,not_significant
P15,Rod,Nup153,0.23793273,0.0069846106,0.81193327675118,0.8959494129794959,0.14377182770663563,4510,0.19683601,14.168514412416968,3436,0.19770265,14.377182770663602,not_significant
P15,Rod,Dip2b,0.23661202,0.01137485,0.8129577921567004,0.8965355813266489,0.41036088474970894,4510,0.660252,41.042128603105446,3436,0.66406995,41.036088474971024,not_significant
P15,Rod,Atp11b,0.23660158,0.012142892,0.8129658962663722,0.8965355813266489,0.639406286379511,4510,1.1333278,63.7028824833736,3436,1.1390406,63.94062863794865,not_significant
P15,Rod,Zfp799,0.23569335,0.021356795,0.8136706346723874,0.8970064049788047,0.10273573923166472,4510,0.13700509,10.110864745011188,3436,0.13891268,10.2735739231665,not_significant
P15,Rod,Parg,0.23562035,0.0050466172,0.8137272868431886,0.8970064049788047,0.20547147846332944,4510,0.2947163,20.310421286030955,3436,0.29561043,20.547147846333004,not_significant
P15,Rod,Sclt1,0.23513283,0.018211037,0.8141056356601064,0.8970547719147105,0.3332363213038417,4510,0.5450925,32.94900221729539,3436,0.5504162,33.32363213038427,not_significant
P15,Rod,Ankmy2,0.2346068,0.016819008,0.8145139332506387,0.8971169183715707,0.11175785797438882,4510,0.15051368,10.997782705099906,3436,0.15215099,11.175785797438913,not_significant
P15,Rod,Cetn3,0.23441376,0.028041894,0.8146637787822373,0.8971169183715707,0.20168800931315484,4510,0.27591625,20.066518847006574,3436,0.28063738,20.16880093131554,not_significant
P15,Rod,BC046251,0.23378763,0.013417322,0.8151498612653861,0.8974679507035163,0.3041327124563446,4510,0.46305817,30.443458980044603,3436,0.4665156,30.413271245634547,not_significant
P15,Rod,Saxo2,0.22815634,-0.0015935381,0.819524704053782,0.9017293359065613,0.14348079161816066,4510,0.19172646,14.124168514412535,3436,0.19153385,14.348079161816104,not_significant
P15,Rod,Oaz2,0.22713953,0.03457206,0.8203152483374776,0.9024140672851169,0.1522118742724098,4510,0.20097262,15.099778270510065,3436,0.20537844,15.22118742724102,not_significant
P15,Rod,Rybp,0.2259639,0.038633842,0.8212294941693119,0.9032345718113982,0.17782305005820723,4510,0.24519001,17.694013303769403,3436,0.25107434,17.782305005820774,not_significant
P15,Rod,Abhd17b,0.2253446,0.024343072,0.8217112015736613,0.903537447996762,0.3530267753201397,4510,0.56977284,35.32150776053285,3436,0.57713693,35.30267753201407,not_significant
P15,Rod,Nub1,0.22430252,0.034883853,0.8225219177757966,0.9039146828415024,0.20285215366705472,4510,0.27530873,20.177383592017655,3436,0.28118148,20.28521536670553,not_significant
P15,Rod,Dnajc11,0.22382928,0.031030027,0.8228901369843544,0.9040781005034395,0.1120488940628638,4510,0.15368322,11.06430155210656,3436,0.15677567,11.20488940628641,not_significant
P15,Rod,Ric8b,0.22366226,0.018453572,0.8230201118648515,0.9040781005034395,0.709254947613504,4510,1.3794912,70.55432372505938,3436,1.3890778,70.92549476134664,not_significant
P15,Rod,Ube2q1,0.22346161,0.03419351,0.8231762570579415,0.9040781005034395,0.10215366705471478,4510,0.12687682,10.088691796008971,3436,0.12973069,10.215366705471505,not_significant
P15,Rod,Ccdc163,0.22142628,0.06038119,0.8247605317462721,0.9054472968250109,0.10215366705471478,4510,0.13929576,10.110864745011188,3436,0.14483799,10.215366705471505,not_significant
P15,Rod,Dnajb12,0.22059207,0.016671041,0.8254100836077503,0.9059749720630187,0.18422584400465658,4510,0.25351012,18.248337028824814,3436,0.25610936,18.42258440046571,not_significant
P15,Rod,Asrgl1,0.21946402,0.008346363,0.8262886013682235,0.9063012081985781,0.38154831199068684,4510,0.59859276,37.91574279379252,3436,0.6012022,38.1548311990688,not_significant
P15,Rod,Ppp1r13b,0.21745762,0.02239307,0.8278517236248537,0.9073552606301012,0.2080908032596042,4510,0.30071533,20.643015521064203,3436,0.3047698,20.80908032596048,not_significant
P15,Rod,Snapc1,0.21514705,-0.051836815,0.8296526686969946,0.9084010848929739,0.11757857974388825,4510,0.1552488,11.463414634146483,3436,0.15016091,11.757857974388857,not_significant
P15,Rod,Eif6,0.21470128,0.019321417,0.8300002296854296,0.9084107798475096,0.1050640279394645,4510,0.12946868,10.354767184035586,3436,0.13110465,10.506402793946478,not_significant
P15,Rod,Sik3,0.21328403,0.011489879,0.8311054288686766,0.909434826693509,0.5584982537834692,4510,0.9822548,55.85365853658796,3436,0.987243,55.849825378345976,not_significant
P15,Rod,Lcor,0.21173607,0.020512471,0.8323129493756227,0.9101132637599306,0.4118160651920838,4510,0.6664867,41.396895787140956,3436,0.6734291,41.18160651920851,not_significant
P15,Rod,Becn1,0.21124013,0.005798797,0.8326998956170599,0.9101132637599306,0.1169965075669383,4510,0.15298684,11.50776053215092,3436,0.15355806,11.699650756693861,not_significant
P15,Rod,Lmbrd1,0.21096687,0.021121554,0.8329131267333146,0.9101132637599306,0.29423748544819556,4510,0.43688542,29.379157427938075,3436,0.44209185,29.423748544819645,not_significant
P15,Rod,Nol11,0.2101282,0.011093901,0.8335676138732664,0.9106429085165378,0.2339930151338766,4510,0.33401886,23.17073170731689,3436,0.33620837,23.39930151338773,not_significant
P15,Rod,Eif2s3x,0.20925884,0.025054462,0.8342461867789758,0.9110131404483767,0.10331781140861467,4510,0.13105322,10.19955654102006,3436,0.13320263,10.331781140861494,not_significant
P15,Rod,Znrf3,0.2087432,0.014523578,0.8346487086386655,0.9112671836225934,0.11757857974388825,4510,0.17518215,11.596452328159792,3436,0.17680661,11.757857974388857,not_significant
P15,Rod,St6galnac2,0.20612642,0.004581501,0.8366921641270535,0.912940758416907,0.11670547147846333,4510,0.1571833,11.50776053215092,3436,0.15764573,11.670547147846365,not_significant
P15,Rod,Hspa4,0.20410311,0.009867036,0.8382729178426649,0.914107731512107,0.30064027939464494,4510,0.43519613,29.933481152993558,3436,0.4376152,30.064027939464584,not_significant
P15,Rod,Suds3,0.20275773,0.008981261,0.8393243996266385,0.914926120720008,0.18655413271245636,4510,0.2499299,18.447893569844766,3436,0.25130996,18.65541327124569,not_significant
P15,Rod,Necap1,0.2018239,0.0136206485,0.8400543977049356,0.9153060713567489,0.16647264260768335,4510,0.22299878,16.47450110864749,3436,0.22489314,16.64726426076838,not_significant
P15,Rod,Sdhc,0.2013039,0.056587413,0.8404609572930828,0.915563073704325,0.14726426076833526,4510,0.18837675,14.700665188470166,3436,0.19522156,14.726426076833569,not_significant
P15,Rod,Ptgr2,0.19887665,-0.0064464267,0.8423592308348895,0.9172584072672244,0.13358556461001164,4510,0.17796884,13.148558758315007,3436,0.17724168,13.3585564610012,not_significant
P15,Rod,Gtdc1,0.1980424,0.05150718,0.8430118929917079,0.9175965491086691,0.19674039580908032,4510,0.31999367,19.733924611973325,3436,0.3298982,19.67403958090809,not_significant
P15,Rod,Med25,0.19708444,0.018303638,0.8437614525586032,0.9181041872754728,0.160069848661234,4510,0.2199162,15.875831485587643,3436,0.22243334,16.006984866123446,not_significant
P15,Rod,Gm48236,0.19575095,0.025384866,0.8448051007789438,0.9187956824558446,0.2339930151338766,4510,0.34059292,23.23725055432354,3436,0.34570384,23.39930151338773,not_significant
P15,Rod,Ptp4a3,0.19554028,-0.000545243,0.844970004018397,0.9187956824558446,0.6053550640279395,4510,1.0620044,61.24168514412725,3436,1.0617559,60.53550640279213,not_significant
P15,Rod,Msh3,0.19447456,0.017025935,0.8458043142127947,0.9195164859013844,0.28550640279394646,4510,0.43235543,28.381374722838203,3436,0.4365139,28.550640279394727,not_significant
P15,Rod,Bmpr2,0.19267654,0.014092209,0.8472122935763025,0.9203114196608436,0.24068684516880093,4510,0.35708994,23.991130820398904,3436,0.36003333,24.068684516880165,not_significant
P15,Rod,Ppil4,0.19233362,0.0044360347,0.847480882212845,0.9203114196608436,0.26658905704307334,4510,0.37809658,26.385809312638465,3436,0.37906566,26.65890570430741,not_significant
P15,Rod,Dnajc10,0.19222629,0.019230157,0.8475649539754972,0.9203114196608436,0.1690919674039581,4510,0.22981115,16.80709534368074,3436,0.23256218,16.909196740395856,not_significant
P15,Rod,Pnpla8,0.19120653,0.014157184,0.8483637855529176,0.9208060189611189,0.17724097788125728,4510,0.25122088,17.64966740576497,3436,0.25340924,17.72409778812578,not_significant
P15,Rod,Utp18,0.19065468,0.02145436,0.8487961526636161,0.9209846114610271,0.1140861466821886,4510,0.15646729,11.286031042128739,3436,0.15863492,11.40861466821889,not_significant
P15,Rod,Mcrip1,0.19055822,0.025607329,0.8488717224204545,0.9209846114610271,0.13271245634458673,4510,0.17107023,13.19290465631944,3436,0.17388202,13.271245634458708,not_significant
P15,Rod,Ing4,0.1899947,0.011062688,0.8493132931383205,0.9210197092791976,0.25261932479627475,4510,0.35696292,25.077605321507523,3436,0.35927126,25.261932479627546,not_significant
P15,Rod,Gm13027,0.18985955,0.023458589,0.8494191837815419,0.9210197092791976,0.2770663562281723,4510,0.41433126,27.716186252771625,3436,0.4198769,27.70663562281731,not_significant
P15,Rod,Eapp,0.18863139,0.01277395,0.8503817283835473,0.9212180145329979,0.22642607683352736,4510,0.31493875,22.505543237250393,3436,0.31733876,22.642607683352804,not_significant
P15,Rod,Farsa,0.18852708,0.03304319,0.8504634946381424,0.9212180145329979,0.17724097788125728,4510,0.24716592,17.64966740576497,3436,0.25222686,17.72409778812578,not_significant
P15,Rod,Sec11a,0.18809235,-0.0011843789,0.85080425876146,0.9212180145329979,0.1818975552968568,4510,0.24834226,17.915742793791566,3436,0.24816161,18.189755529685733,not_significant
P15,Rod,Opa3,0.18737522,0.017534263,0.8513664541059878,0.9212562193595106,0.11525029103608847,4510,0.15423164,11.39689578713983,3436,0.15597782,11.52502910360888,not_significant
P15,Rod,Uqcrc1,0.1871877,0.007472122,0.8515134625606193,0.9212562193595106,0.279685681024447,4510,0.39545095,27.76053215077606,3436,0.3971453,27.968568102444785,not_significant
P15,Rod,Ginm1,0.18717161,0.008591801,0.8515260836496368,0.9212562193595106,0.10448195576251455,4510,0.14179218,10.31042128603115,3436,0.14258157,10.448195576251482,not_significant
P15,Rod,Gm17231,0.18717103,0.0017153831,0.8515265353438579,0.9212562193595106,0.6076833527357393,4510,1.0790597,60.953436807098406,3436,1.0798459,60.76833527357206,not_significant
P15,Rod,Cul1,0.18627986,0.011491875,0.852225298163609,0.9212750798129771,0.37077997671711294,4510,0.5641274,37.272727272728154,3436,0.56756926,37.0779976717114,not_significant
P15,Rod,Zfp866,0.18246983,0.02767797,0.8552140307834796,0.9233832651212932,0.139988358556461,4510,0.19031054,13.90243902439037,3436,0.19366147,13.998835855646139,not_significant
P15,Rod,Use1,0.18187456,-0.0387111,0.8556811760046594,0.9235158607824936,0.1440628637951106,4510,0.1854985,14.124168514412535,3436,0.18100579,14.4062863795111,not_significant
P15,Rod,Esco1,0.18095577,0.0052887388,0.8564022942275592,0.9239223463870933,0.3521536670547148,4510,0.5322206,35.033259423504006,3436,0.5337352,35.21536670547158,not_significant
P15,Rod,Fchsd2,0.177749,-0.0010758869,0.8589201032408027,0.9257077423716427,0.17433061699650756,4510,0.25982842,17.139689578713988,3436,0.25965768,17.433061699650807,not_significant
P15,Rod,Eif4h,0.17545044,-0.005069017,0.860725704014403,0.9270949149263569,0.23428405122235157,4510,0.3166471,23.037694013303593,3436,0.31569466,23.428405122235226,not_significant
P15,Rod,Glp2r,0.17438947,0.016825348,0.8615593879894702,0.9274611820017004,0.22642607683352736,4510,0.32286647,22.549889135254826,3436,0.32609782,22.642607683352804,not_significant
P15,Rod,Asb3,0.17174779,0.01801154,0.8636358126841703,0.9289237014714036,0.2820139697322468,4510,0.43655616,28.093126385809352,3436,0.44099048,28.201396973224764,not_significant
P15,Rod,Trib2,0.1713157,0.012084314,0.8639755397942778,0.9291028058252819,0.2712456344586729,4510,0.3872499,27.028824833702824,3436,0.38994673,27.124563445867366,not_significant
P15,Rod,Fkbp15,0.1688367,0.0008682538,0.8659250967500615,0.9306395950645822,0.15977881257275903,4510,0.22692847,15.787139689578778,3436,0.22705063,15.977881257275946,not_significant
P15,Rod,Rplp1,0.16732296,-0.0071588974,0.8671159382345265,0.9309260739176869,0.5046565774155995,4510,1.0061431,49.20177383592216,3436,1.002998,50.46565774156002,not_significant
P15,Rod,Uqcc3,0.16727608,0.010949068,0.8671528206433663,0.9309260739176869,0.4182188591385332,4510,0.6679293,41.48558758314983,3436,0.6716336,41.82188591385344,not_significant
P15,Rod,Chtop,0.16717423,0.01719664,0.8672329588677631,0.9309260739176869,0.23457508731082655,4510,0.32445875,23.414634146341275,3436,0.32777572,23.457508731082726,not_significant
P15,Rod,Rc3h2,0.1669265,0.027206386,0.867427879126347,0.9309490083300771,0.2680442374854482,4510,0.38988778,26.82926829268285,3436,0.39601576,26.8044237485449,not_significant
P15,Rod,Stxbp5l,0.16662532,0.01928727,0.8676648647133843,0.9310170702785744,0.26949941792782306,4510,0.43172988,26.873614190687288,3436,0.43643755,26.949941792782383,not_significant
P15,Rod,Slc12a6,0.16604489,0.015811594,0.8681216176527067,0.9313208714178237,0.6295110593713621,4510,1.1524702,62.328159645236006,3436,1.159981,62.95110593713393,not_significant
P15,Rod,Dnajc8,0.16393693,0.001299111,0.8697808007490861,0.932257350090968,0.2479627473806752,4510,0.34939334,24.567627494456534,3436,0.34965912,24.796274738067595,not_significant
P15,Rod,Ap2a2,0.16328408,0.0054922285,0.8702947668380012,0.9325311988711673,0.5474388824214202,4510,0.905618,54.16851441241929,3436,0.907887,54.743888242141296,not_significant
P15,Rod,Arih2,0.16288057,0.0060535846,0.8706124678204418,0.9325311988711673,0.2610593713620489,4510,0.3845566,25.92017738359186,3436,0.38589817,26.105937136204965,not_significant
P15,Rod,Ppa1,0.16237794,0.00584928,0.8710082392096471,0.9325311988711673,0.29423748544819556,4510,0.4276532,29.356984478935853,3436,0.4290659,29.423748544819645,not_significant
P15,Rod,Sp2,0.16180854,0.06697822,0.8714566364497237,0.9325311988711673,0.1079743888242142,4510,0.14457843,10.776053215077727,3436,0.15095487,10.79743888242145,not_significant
P15,Rod,Akirin2,0.16109867,0.029992502,0.8720156839627159,0.9325311988711673,0.2529103608847497,4510,0.35137102,25.388026607538595,3436,0.3575758,25.291036088475042,not_significant
P15,Rod,Bnip2,0.16066925,-2.7557905e-06,0.8723539103831922,0.9325774088993349,0.24708963911525028,4510,0.3439346,24.5232815964521,3436,0.3439344,24.708963911525103,not_significant
P15,Rod,Krt18,0.1599795,0.019455861,0.8728972136909794,0.9328991142136707,0.1589057043073341,4510,0.24018212,15.809312638580995,3436,0.24307671,15.890570430733456,not_significant
P15,Rod,Tnfsf12,0.15932418,0.0070794723,0.8734134671130735,0.9331013144365096,0.6292200232828871,4510,1.0801867,63.08203991131146,3436,1.0834309,62.92200232828644,not_significant
P15,Rod,Zcchc9,0.15776376,0.0003313441,0.874642958080936,0.9338345595434197,0.1408614668218859,4510,0.19123705,13.924611973392587,3436,0.19127713,14.08614668218863,not_significant
P15,Rod,Mtmr6,0.15525274,0.011970834,0.876622071663851,0.9348311714522658,0.26338766006984865,4510,0.3809007,26.18625277161849,3436,0.38353667,26.338766006984944,not_significant
P15,Rod,Atxn3,0.15452757,0.020337095,0.8771937765427921,0.9349232540328517,0.10913853317811409,4510,0.15045296,10.820399113082162,3436,0.15243387,10.913853317811437,not_significant
P15,Rod,Bzw1,0.15355028,-0.010277091,0.8779643451529863,0.9355186228447792,0.19732246798603026,4510,0.26426113,19.490022172948944,3436,0.2626117,19.732246798603086,not_significant
P15,Rod,Plekha1,0.15259509,0.011942504,0.8787176020917623,0.9359494077879692,0.23370197904540163,4510,0.33987102,23.192904656319108,3436,0.34226292,23.370197904540234,not_significant
P15,Rod,Eid1,0.15203808,0.0098650465,0.8791568971138041,0.9362314068132709,0.4691501746216531,4510,0.75367063,46.607538802662496,3436,0.7572949,46.91501746216545,not_significant
P15,Rod,Supt16,0.1513738,0.013878837,0.8796808575308437,0.9364175669369806,0.30587892898719443,4510,0.44323003,30.620842572062358,3436,0.44668478,30.58789289871953,not_significant
P15,Rod,Zdhhc17,0.15000087,0.00993151,0.880763932993854,0.9371350549388132,0.5250291036088475,4510,0.8641622,52.43902439024618,3436,0.8681503,52.502910360884435,not_significant
P15,Rod,Lgalsl,0.14982188,0.0006212523,0.8809051505586767,0.9371350549388132,0.46041909196740394,4510,0.7706114,46.031042128604795,3436,0.7708438,46.04190919674054,not_significant
P15,Rod,Cdv3,0.14951849,0.019370984,0.8811445177384081,0.9371350549388132,0.15977881257275903,4510,0.21452436,15.875831485587643,3436,0.21713093,15.977881257275946,not_significant
P15,Rod,Guf1,0.14929585,0.04382391,0.8813201867651099,0.9371350549388132,0.11466821885913853,4510,0.15638332,11.419068736142048,3436,0.16083838,11.466821885913884,not_significant
