age,celltype,gene,score,log2fc_ko_vs_ctrl,p_value,p_adj_bh,ko_pct_detected_rank_genes_groups,ctrl_n_cells,ctrl_avg_lognorm_expr,ctrl_pct_detected,ko_n_cells,ko_avg_lognorm_expr,ko_pct_detected,direction
P35,AC,Ergic2,-0.9491943,-0.19702253,0.3425217823027168,0.9252548521686522,0.4738219895287958,464,0.47452396,48.27586206896537,382,0.42509323,47.38219895287939,not_significant
P35,AC,St7l,-0.94927317,-0.2064205,0.34248168486209396,0.9252548521686522,0.4738219895287958,464,0.46651718,48.491379310344676,382,0.4155376,47.38219895287939,not_significant
P35,AC,Zyx,-0.94994676,-0.2831455,0.3421393099802126,0.9248024532610379,0.12041884816753927,464,0.12341427,14.224137931034484,382,0.10250748,12.041884816753935,not_significant
P35,AC,Sh3bgrl,-0.9502918,-0.17406845,0.3419639845646546,0.9248024532610379,0.24083769633507854,464,0.25030014,26.50862068965512,382,0.22480987,24.083769633507874,not_significant
P35,AC,Faim,-0.9507107,-0.1792316,0.3417512611115442,0.9248024532610379,0.18586387434554974,464,0.20163232,21.120689655172384,382,0.18006839,18.58638743455499,not_significant
P35,AC,Grb10,-0.95228666,-0.110670105,0.34095160939131397,0.9240621194372688,0.5575916230366492,464,0.70452654,61.637931034482854,382,0.66647243,55.75916230366465,not_significant
P35,AC,Ube2cbp,-0.9523205,-0.34584427,0.3409344442273302,0.9240621194372688,0.13350785340314136,464,0.1527079,15.51724137931034,382,0.12205631,13.350785340314145,not_significant
P35,AC,Tdrd9,-0.9526755,-0.06454909,0.3407545042705483,0.9240621194372688,0.22774869109947643,464,0.30657455,25.862068965517192,382,0.29495418,22.774869109947662,not_significant
P35,AC,Adgrl1,-0.95334643,-0.11409765,0.3404145754121013,0.923706932267601,0.6020942408376964,464,0.66248906,61.42241379310354,382,0.62495714,60.20942408376933,not_significant
P35,AC,Sfxn5,-0.9548474,-0.18931027,0.3396548870021222,0.9224706435709681,0.3036649214659686,464,0.3141134,33.189655172413715,382,0.28040186,30.36649214659683,not_significant
P35,AC,Nudt5,-0.9554996,-0.3592025,0.3393251111240331,0.9224706435709681,0.14659685863874344,464,0.12894818,17.025862068965505,382,0.101921596,14.659685863874355,not_significant
P35,AC,Sgcz,-0.9555099,-0.23407991,0.3393198916052306,0.9224706435709681,0.2486910994764398,464,0.6693409,27.80172413793098,382,0.5934506,24.869109947644,not_significant
P35,AC,Csnk1a1,-0.9562224,-0.07918501,0.3389598785342143,0.9224706435709681,0.774869109947644,464,1.1300192,77.58620689655216,382,1.0931942,77.48691099476392,not_significant
P35,AC,Trp53inp1,-0.9570035,-0.29903588,0.33856550816996933,0.9224706435709681,0.1544502617801047,464,0.13293007,17.887931034482744,382,0.10935227,15.445026178010481,not_significant
P35,AC,Pfkl,-0.9583659,-0.22744934,0.33787826499719675,0.9223245620094445,0.306282722513089,464,0.28830498,33.405172413793025,382,0.25108877,30.628272251308868,not_significant
P35,AC,Sec23b,-0.9584904,-0.25029474,0.3378155343853244,0.9223245620094445,0.20157068062827224,464,0.16527463,22.629310344827548,382,0.14071152,20.15706806282724,not_significant
P35,AC,Gm12353,-0.95853966,-0.27254292,0.3377907037461161,0.9223245620094445,0.2591623036649215,464,0.27070835,28.01724137931029,382,0.22902647,25.91623036649216,not_significant
P35,AC,Afdn,-0.959795,-0.079819754,0.3371583857691386,0.9215862887258286,0.8036649214659686,464,1.2436466,80.38793103448324,382,1.2045894,80.36649214659636,not_significant
P35,AC,Klhl7,-0.9599378,-0.121773094,0.3370865095410559,0.9215862887258286,0.5706806282722513,464,0.67239237,60.129310344827644,382,0.6319633,57.06806282722485,not_significant
P35,AC,Mettl14,-0.9602413,-0.28164753,0.3369337858252197,0.9215862887258286,0.1387434554973822,464,0.11220592,16.163793103448267,382,0.09320271,13.874345549738228,not_significant
P35,AC,Pdzph1,-0.961134,-0.32350382,0.3364847756901679,0.9215612228577242,0.23036649214659685,464,0.37697136,25.431034482758573,382,0.3118064,23.036649214659704,not_significant
P35,AC,Hint2,-0.96291053,-0.3474134,0.33559241989658717,0.9207798050885859,0.14659685863874344,464,0.11844369,16.810344827586196,382,0.09424904,14.659685863874355,not_significant
P35,AC,Camta2,-0.96321106,-0.21333277,0.3354416209125677,0.9207798050885859,0.20157068062827224,464,0.17750415,22.629310344827548,382,0.15489404,20.15706806282724,not_significant
P35,AC,Ggcx,-0.96346676,-0.14882308,0.3353133327258613,0.9207798050885859,0.15706806282722513,464,0.13231012,18.318965517241363,382,0.12008884,15.706806282722525,not_significant
P35,AC,Grik2,-0.9634991,-0.1132885,0.33529709955636333,0.9207798050885859,0.887434554973822,464,2.4025488,86.20689655172475,382,2.3313901,88.74345549738162,not_significant
P35,AC,Mboat1,-0.96385247,-0.5628961,0.3351198970473649,0.9207798050885859,0.10471204188481675,464,0.11433965,12.2844827586207,382,0.07881109,10.471204188481682,not_significant
P35,AC,Coro2b,-0.96392417,-0.12633832,0.3350839484679118,0.9207798050885859,0.6989528795811518,464,0.88015914,70.04310344827613,382,0.82984024,69.89528795811478,not_significant
P35,AC,Pcgf5,-0.9644732,-0.1576622,0.3348087556393353,0.9207798050885859,0.4476439790575916,464,0.4966089,48.06034482758606,382,0.45524517,44.764397905759,not_significant
P35,AC,Snrpd1,-0.9655787,-0.15788624,0.33425505787728016,0.9207798050885859,0.29842931937172773,464,0.3000037,33.405172413793025,382,0.2727684,29.84293193717275,not_significant
P35,AC,Ube2j2,-0.9665245,-0.16600138,0.3337817927311164,0.9207798050885859,0.2931937172774869,464,0.2555646,32.54310344827579,382,0.23074716,29.31937172774867,not_significant
P35,AC,Med23,-0.966581,-0.14794187,0.33375355493838066,0.9207798050885859,0.33507853403141363,464,0.30142722,36.42241379310335,382,0.2757364,33.507853403141304,not_significant
P35,AC,Hdac6,-0.9667377,-0.22315955,0.333675185538751,0.9207798050885859,0.225130890052356,464,0.1925168,25.215517241379263,382,0.16709957,22.51308900523562,not_significant
P35,AC,Idi1,-0.9672336,-0.109436974,0.33342726427778235,0.9207798050885859,0.2905759162303665,464,0.322463,32.32758620689648,382,0.3021221,29.057591623036632,not_significant
P35,AC,Dynlt3,-0.9682011,-0.37341863,0.3329439376265455,0.9198915532298696,0.18324607329842932,464,0.17123325,20.905172413793075,382,0.13468418,18.324607329842944,not_significant
P35,AC,Mlx,-0.96840394,-0.33997113,0.3328426839370344,0.9198910618010782,0.1387434554973822,464,0.11067086,16.163793103448267,382,0.088430345,13.874345549738228,not_significant
P35,AC,Cnpy3,-0.9685933,-0.23658414,0.3327481549863205,0.9198910618010782,0.13350785340314136,464,0.09684155,15.73275862068965,382,0.08278301,13.350785340314145,not_significant
P35,AC,Odc1,-0.97105914,-0.28192636,0.33151882994669224,0.9176255691438097,0.14921465968586387,464,0.14510751,17.241379310344815,382,0.120839275,14.921465968586398,not_significant
P35,AC,Aar2,-0.9710946,-0.15817228,0.33150117190793815,0.9176255691438097,0.09947643979057591,464,0.07658939,12.068965517241388,382,0.06890382,9.947643979057599,not_significant
P35,AC,Copb1,-0.97135556,-0.2013481,0.3313712547495631,0.9176255691438097,0.36910994764397903,464,0.35608855,39.870689655172306,382,0.3162814,36.91099476439781,not_significant
P35,AC,Yipf5,-0.97136384,-0.118425705,0.3313671243073122,0.9176255691438097,0.2591623036649215,464,0.2298264,29.525862068965452,382,0.21351252,25.91623036649216,not_significant
P35,AC,Mfsd13a,-0.97294354,-0.37362927,0.33058136008546446,0.9174706415691657,0.08376963350785341,464,0.076448254,10.344827586206902,382,0.05951318,8.376963350785346,not_significant
P35,AC,Bicral,-0.97301126,-0.15719117,0.3305477113576989,0.9174706415691657,0.5157068062827225,464,0.5535528,54.094827586206826,382,0.50867784,51.57068062827202,not_significant
P35,AC,Jph4,-0.97356075,-0.1453479,0.3302746682998684,0.9174706415691657,0.3036649214659686,464,0.30283326,34.482758620689566,382,0.27747393,30.36649214659683,not_significant
P35,AC,Zbtb20,-0.97359324,-0.075417176,0.3302585459396211,0.9174706415691657,0.9136125654450262,464,1.9642781,91.163793103449,382,1.9195025,91.36125654450201,not_significant
P35,AC,Riok1,-0.97377205,-0.15862304,0.33016972887079443,0.9174706415691657,0.3010471204188482,464,0.26925138,32.974137931034406,382,0.24436682,30.10471204188479,not_significant
P35,AC,Gm43462,-0.97512496,-0.5331973,0.3294982859685798,0.9174706415691657,0.08376963350785341,464,0.07228909,10.12931034482759,382,0.050506,8.376963350785346,not_significant
P35,AC,Nol10,-0.97547406,-0.24273637,0.32932516496329567,0.9174706415691657,0.3036649214659686,464,0.27279386,32.54310344827579,382,0.23512034,30.36649214659683,not_significant
P35,AC,Shfl,-0.97581285,-0.2122033,0.32915721538870146,0.9174706415691657,0.29581151832460734,464,0.2733211,32.758620689655096,382,0.24006239,29.581151832460712,not_significant
P35,AC,Gm20139,-0.9762765,-0.3271154,0.3289274442044756,0.9174706415691657,0.09947643979057591,464,0.15785657,12.068965517241388,382,0.12778407,9.947643979057599,not_significant
P35,AC,Rtca,-0.97637933,-0.30238077,0.32887650454137884,0.9174706415691657,0.21727748691099477,464,0.17513244,24.137931034482715,382,0.1442839,21.727748691099492,not_significant
P35,AC,Nr6a1,-0.97644514,-0.23251583,0.3288439324061698,0.9174706415691657,0.3612565445026178,464,0.42664427,38.57758620689645,382,0.37356374,36.1256544502617,not_significant
P35,AC,Gnpnat1,-0.97674686,-0.19298302,0.3286944996937138,0.9174706415691657,0.1099476439790576,464,0.08718704,13.362068965517246,382,0.0766781,10.994764397905767,not_significant
P35,AC,Lias,-0.97702414,-0.27022588,0.32855720732568716,0.9174706415691657,0.29842931937172773,464,0.2682876,32.32758620689648,382,0.22726382,29.84293193717275,not_significant
P35,AC,Ctns,-0.9776631,-0.34745494,0.3282409922981827,0.9174706415691657,0.14136125654450263,464,0.11661243,16.379310344827577,382,0.09277218,14.136125654450272,not_significant
P35,AC,Ston2,-0.9778688,-0.35762763,0.3281392204274777,0.9174706415691657,0.1544502617801047,464,0.19332667,17.672413793103434,382,0.1539675,15.445026178010481,not_significant
P35,AC,Ctnnd1,-0.9783764,-0.23432814,0.3278881939313556,0.9174706415691657,0.34554973821989526,464,0.33082473,36.85344827586197,382,0.28767973,34.554973821989456,not_significant
P35,AC,Rfx3,-0.9786658,-0.120122865,0.327745111796641,0.9174706415691657,0.6544502617801047,464,0.8516943,70.47413793103476,382,0.80481017,65.44502617801011,not_significant
P35,AC,Fnbp1l,-0.9797566,-0.18769579,0.3272062711354313,0.917124814783973,0.4005235602094241,464,0.45178825,43.31896551724125,382,0.40642923,40.052356020942284,not_significant
P35,AC,Pappa,-0.97988313,-0.3383921,0.3271438134232535,0.917124814783973,0.09162303664921466,464,0.1386822,11.206896551724146,382,0.111234345,9.162303664921472,not_significant
P35,AC,Mtmr10,-0.98021674,-0.3591758,0.3269791302224363,0.917124814783973,0.17277486910994763,464,0.16856737,19.827586206896527,382,0.13378109,17.277486910994778,not_significant
P35,AC,Zscan26,-0.9803513,-0.18081121,0.3269127257922092,0.917124814783973,0.4214659685863874,464,0.43948287,45.68965517241366,382,0.39668936,42.1465968586386,not_significant
P35,AC,Zfp777,-0.9805011,-0.27183038,0.32683880960789846,0.917124814783973,0.12303664921465969,464,0.09630271,14.655172413793101,382,0.080410205,12.303664921465977,not_significant
P35,AC,Tmem183a,-0.9813466,-0.3505005,0.3264218583330085,0.917124814783973,0.193717277486911,464,0.16884002,21.767241379310313,382,0.13475735,19.371727748691114,not_significant
P35,AC,Sema4b,-0.9820022,-0.22590025,0.32609877401052145,0.917124814783973,0.17801047120418848,464,0.15577547,20.258620689655146,382,0.13464664,17.80104712041886,not_significant
P35,AC,Cib2,-0.98269504,-0.5398527,0.3257575513538673,0.9170180868764449,0.112565445026178,464,0.094205454,13.146551724137936,382,0.06573972,11.256544502617809,not_significant
P35,AC,Gabra4,-0.9827742,-0.32521507,0.32571856915695896,0.9170180868764449,0.14659685863874344,464,0.17787194,17.025862068965505,382,0.14443228,14.659685863874355,not_significant
P35,AC,Trappc12,-0.98287314,-0.21439394,0.32566988691885956,0.9170180868764449,0.24345549738219896,464,0.222073,26.93965517241374,382,0.1941877,24.345549738219916,not_significant
P35,AC,Ube2d3,-0.9844488,-0.15220556,0.3248948927328341,0.9160063255147223,0.5026178010471204,464,0.5661528,51.29310344827574,382,0.5219042,50.26178010471183,not_significant
P35,AC,Cyp4f13,-0.9847141,-0.289625,0.3247645398732706,0.9160063255147223,0.08900523560209424,464,0.08570375,10.991379310344835,382,0.070652105,8.900523560209429,not_significant
P35,AC,5330439K02Rik,-0.9848988,-0.3860469,0.32467376714101037,0.9160063255147223,0.12303664921465969,464,0.10085164,14.439655172413794,382,0.07807133,12.303664921465977,not_significant
P35,AC,Cntn6,-0.98517525,-0.253529,0.3245379895233509,0.9160063255147223,0.4293193717277487,464,0.8647941,45.04310344827573,382,0.7668633,42.93193717277472,not_significant
P35,AC,Trim44,-0.98524255,-0.13870056,0.32450495506697485,0.9160063255147223,0.6832460732984293,464,0.89201,69.18103448275888,382,0.8363949,68.32460732984255,not_significant
P35,AC,Cep104,-0.9856556,-0.32842407,0.32430213224863436,0.9160063255147223,0.23036649214659685,464,0.21499045,25.646551724137883,382,0.17480832,23.036649214659704,not_significant
P35,AC,Rap1gds1,-0.9856893,-0.10570085,0.32428562343710177,0.9160063255147223,0.7591623036649214,464,1.1652069,78.44827586206942,382,1.1153708,75.91623036649169,not_significant
P35,AC,Fancc,-0.9861371,-0.15298823,0.32406585642668706,0.9160063255147223,0.34554973821989526,464,0.35943878,38.36206896551714,382,0.32858902,34.554973821989456,not_significant
P35,AC,Bbs4,-0.98713434,-0.22823472,0.32357679789859883,0.9160063255147223,0.31151832460732987,464,0.29574212,33.83620689655164,382,0.25756103,31.151832460732948,not_significant
P35,AC,Lin54,-0.98722327,-0.19127615,0.3235331885664966,0.9160063255147223,0.13612565445026178,464,0.10929576,16.379310344827577,382,0.096356586,13.612565445026187,not_significant
